img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,149,16.247044503688812,8.5724838078022,4.067258834838867
1,0,758,29.73921000957489,18.798765540122986,4.712703704833984
2,0,643,22.948531806468964,0.0,8.096916198730469
3,0,0,83.57909321784973,81.05522394180298,0.1793767660856247
4,0,0,99.67520236968994,99.58431124687195,0.003253288334235549
5,0,0,59.17680263519287,45.97267508506775,0.5246406197547913
6,0,0,88.06349635124207,85.4042112827301,0.12711209058761597
7,0,0,99.90695118904114,99.85169172286987,0.0009309487068094313
8,0,0,99.49475526809692,99.24813508987427,0.005065227393060923
9,0,0,99.53106045722961,99.12430047988892,0.004700444173067808
10,0,144,44.098690152168274,17.351481318473816,8.568739891052246
11,0,0,31.13667070865631,0.0,1.1667839288711548
12,0,0,94.94674801826477,92.07960367202759,0.051853980869054794
13,0,0,99.93512034416199,99.87984895706177,0.0006490031373687088
14,0,0,99.7621238231659,99.67115521430969,0.002381586004048586
15,0,0,99.87077713012695,99.8372733592987,0.001293061301112175
16,0,0,99.67759251594543,99.43051934242249,0.0032292858231812716
17,0,0,99.81796741485596,99.76276159286499,0.0018220028141513467
18,0,0,99.72355961799622,99.47636723518372,0.0027682576328516006
19,0,0,99.89898800849915,99.84373450279236,0.00101062236353755
20,0,0,18.185079097747803,4.022525250911713,1.7045687437057495
21,0,0,75.77869892120361,58.87018442153931,0.2773529589176178
22,0,0,99.92519021034241,99.89166855812073,0.0007483542431145906
23,0,389,57.161158323287964,22.4911630153656,1.059295654296875
24,0,0,99.97829794883728,99.95795488357544,0.00021705655672121793
25,0,0,82.67328143119812,78.55722308158875,0.19027374684810638
26,0,0,99.98743534088135,99.97509717941284,0.00012563870404846966
27,0,0,73.52799773216248,67.49244928359985,0.30750390887260437
28,0,0,99.62711334228516,99.47733283042908,0.00373582704924047
29,0,0,6.150316074490547,2.4199608713388443,2.7886667251586914
30,0,0,99.91014003753662,99.85488057136536,0.0008990298374556005
31,0,0,73.70661497116089,57.26044774055481,0.3050776422023773
32,0,652,34.83431041240692,22.019481658935547,3.554567337036133
33,0,0,99.84536170959473,99.81186985969543,0.0015475689433515072
34,0,0,94.69829797744751,89.9835467338562,0.054474182426929474
35,0,758,79.95031476020813,69.13021802902222,4.223764896392822
36,0,126,47.469598054885864,36.877697706222534,3.7450807094573975
37,0,0,89.17961120605469,84.7396194934845,0.11451773345470428
38,0,0,89.40039277076721,87.76296973228455,0.11204508692026138
39,0,0,93.98603439331055,91.14789962768555,0.06202397122979164
40,0,0,97.70439267158508,97.30509519577026,0.023223666474223137
41,0,0,98.7173318862915,98.31389784812927,0.012909646145999432
42,0,0,99.75417852401733,99.69900846481323,0.0024612629786133766
43,0,775,9.672752022743225,2.1396055817604065,3.085857391357422
44,0,0,99.22366738319397,98.55510592460632,0.00779361417517066
45,0,0,94.94959712028503,93.21053624153137,0.05182398483157158
46,0,0,99.46526288986206,99.05877113342285,0.005361700896173716
47,0,0,99.72221851348877,99.6670663356781,0.0027816910296678543
48,0,0,80.35878539085388,75.22162199020386,0.21866874396800995
49,0,0,99.99157190322876,99.98703002929688,8.427741704508662e-05
50,1,115,47.233179211616516,29.85706329345703,7.000073432922363
51,1,393,19.778943061828613,4.375086724758148,1.8705523014068604
52,1,1,99.95250701904297,99.91897940635681,0.00047505536349490285
53,1,1,99.93552565574646,99.9019980430603,0.0006449526408687234
54,1,534,16.203929483890533,3.584297001361847,4.069916725158691
55,1,862,21.360795199871063,4.724991321563721,1.7936129570007324
56,1,1,68.54352951049805,53.24940085411072,0.37770116329193115
57,1,470,26.51304006576538,10.432067513465881,1.827533483505249
58,1,1,86.61757111549377,85.03111600875854,0.14366745948791504
59,1,685,7.958180457353592,1.7603430896997452,5.405969619750977
60,1,1,30.615705251693726,12.046340107917786,1.1836570501327515
61,1,1,64.39752578735352,50.028496980667114,0.4400949478149414
62,1,1,89.58836197853088,85.12802124023438,0.10994476824998856
63,1,1,99.99747276306152,99.99645948410034,2.52720492426306e-05
64,1,1,78.22303175926208,73.22239875793457,0.24560607969760895
65,1,1,92.37319231033325,87.7742052078247,0.07933340221643448
66,1,1,88.77182602882385,84.35213565826416,0.11910088360309601
67,1,895,23.773066699504852,9.353972971439362,5.436616897583008
68,1,1,98.2326328754425,97.14136719703674,0.017831727862358093
69,1,1,80.7664155960083,76.74529552459717,0.2136089950799942
70,1,115,17.747369408607483,6.9830454885959625,2.9789328575134277
71,1,1,97.86036610603333,96.06798887252808,0.02162858285009861
72,1,1,94.51967477798462,92.78848767280579,0.05636216327548027
73,1,792,11.989203840494156,4.7173842787742615,5.371163368225098
74,1,1,99.69509840011597,99.63995814323425,0.003053647233173251
75,1,1,99.90390539169312,99.84865188598633,0.0009614374139346182
76,1,1,87.68424391746521,83.31870436668396,0.13142794370651245
77,1,1,27.83130705356598,17.592740058898926,1.2790086269378662
78,1,1,80.61088919639587,62.624168395996094,0.21553641557693481
79,1,108,22.631792724132538,11.941290646791458,3.4858145713806152
80,1,723,11.099711805582047,5.856579169631004,4.948250770568848
81,1,1,98.13034534454346,97.0402181148529,0.018873512744903564
82,1,1,17.324785888195038,0.0,1.7530319690704346
83,1,1,53.07455062866211,33.549511432647705,0.6334726214408875
84,1,1,89.24301862716675,84.79986786842346,0.11380700767040253
85,1,1,42.51245558261871,33.026644587516785,0.8553730845451355
86,1,1,81.23698234558105,74.56864714622498,0.20779959857463837
87,1,1,38.238564133644104,0.0,0.9613256454467773
88,1,1,94.44710612297058,92.71724820137024,0.05713020637631416
89,1,1,88.04065585136414,85.38205623626709,0.12737146019935608
90,1,1,96.68580889701843,94.9149489402771,0.0337035171687603
91,1,815,19.41586583852768,4.2947739362716675,1.8890795707702637
92,1,1,78.02702784538269,60.61684489250183,0.24811488389968872
93,1,1,99.81639981269836,99.7611939907074,0.0018377096857875586
94,1,1,94.86881494522095,90.14557600021362,0.052675142884254456
95,1,1,99.24615025520325,99.00014400482178,0.007567074615508318
96,1,1,57.32492804527283,49.56684112548828,0.5564345717430115
97,1,1,87.05052137374878,84.42182540893555,0.13868151605129242
98,1,1,99.52864050865173,99.28193092346191,0.004724767524749041
99,1,862,56.515395641326904,43.90510618686676,2.070657253265381
100,2,2,65.65737724304199,41.5033757686615,0.4207201898097992
101,2,2,66.4233922958374,41.98759198188782,0.40912091732025146
102,2,2,28.52207124233246,0.0,1.2544920444488525
103,2,2,34.17372405529022,0.0,1.0737130641937256
104,2,2,47.30015695095062,0.0,0.7486565709114075
105,2,3,59.87793803215027,23.560133576393127,3.512862205505371
106,2,3,61.50187849998474,24.199101328849792,0.9861024618148804
107,2,148,47.04618155956268,18.511229753494263,2.254040479660034
108,2,2,56.056469678878784,35.43444275856018,0.5788106322288513
109,2,2,43.95030438899994,17.29309856891632,0.822110652923584
110,2,2,48.275697231292725,0.0,0.7282419204711914
111,2,3,16.689006984233856,6.566612422466278,2.7904200553894043
112,2,557,30.10200560092926,19.0280944108963,3.950578212738037
113,2,2,73.01804423332214,46.156203746795654,0.3144635856151581
114,2,2,38.70190382003784,0.0,0.9492814540863037
115,2,2,92.16853976249695,87.57973909378052,0.08155134320259094
116,2,2,79.92638945579529,62.09239959716797,0.22406409680843353
117,2,4,49.03302490711212,19.29299235343933,1.7126761674880981
118,2,2,47.505465149879456,0.0,0.7443254590034485
119,2,3,72.76259660720825,45.994728803634644,1.3179681301116943
120,2,3,17.968963086605072,3.9747193455696106,2.966524124145508
121,2,2,36.704957485198975,0.0,1.0022584199905396
122,2,5,61.015087366104126,47.40078151226044,2.994049072265625
123,2,2,75.95424056053162,65.67495465278625,0.2750391364097595
124,2,2,88.92261385917664,81.62339925765991,0.11740371584892273
125,2,2,80.91917634010315,76.8904447555542,0.2117193341255188
126,2,2,69.22780871391296,43.76031756401062,0.3677675127983093
127,2,5,16.891488432884216,10.677456110715866,4.028360366821289
128,2,2,34.60267782211304,24.68884438276291,1.0612391233444214
129,2,3,50.02104640007019,19.681748747825623,1.1927263736724854
130,2,3,15.938316285610199,8.409588783979416,4.086443901062012
131,2,2,70.81000208854675,44.760456681251526,0.34516993165016174
132,2,917,13.430213928222656,5.284377932548523,4.007663249969482
133,2,3,73.04906845092773,46.175816655159,1.3140387535095215
134,2,3,43.48249435424805,27.486175298690796,1.8328118324279785
135,2,2,44.76173222064972,0.0,0.8038166165351868
136,2,2,66.12938642501831,41.80174171924591,0.4135569632053375
137,2,2,30.652379989624023,0.0,1.182459831237793
138,2,2,44.85509693622589,17.649105191230774,0.8017330169677734
139,2,3,24.842244386672974,9.77466106414795,2.642624616622925
140,2,2,71.30140662193298,45.071083307266235,0.3382541835308075
141,2,2,75.662761926651,69.45198178291321,0.27888405323028564
142,2,2,44.913655519485474,0.0,0.8004282712936401
143,2,3,68.44043135643005,43.262600898742676,2.879206418991089
144,2,2,86.5743339061737,74.85777139663696,0.14416678249835968
145,2,3,66.61803126335144,51.753538846969604,1.9061949253082275
146,2,4,84.56968069076538,73.12442064285278,3.6675944328308105
147,2,3,55.866605043411255,21.981793642044067,1.0822033882141113
148,2,2,66.61099791526794,51.7480731010437,0.40630048513412476
149,2,4,59.10566449165344,45.91740965843201,2.525843381881714
150,3,3,91.57071113586426,84.05413031578064,0.08805869519710541
151,3,3,17.439375817775726,0.0,1.7464395761489868
152,3,3,70.52128314971924,44.57795023918152,0.34925565123558044
153,3,3,66.22304320335388,41.86094403266907,0.41214171051979065
154,3,3,95.21371126174927,90.47330021858215,0.049046214669942856
155,3,4,64.9113416671753,41.031789779663086,1.4321478605270386
156,3,3,93.98791790008545,89.30853605270386,0.06200391799211502
157,3,5,70.88586688041687,61.29250526428223,2.8440990447998047
158,3,983,85.01650094985962,80.78377842903137,3.162324905395508
159,3,3,87.40125298500061,80.22692203521729,0.13466055691242218
160,3,3,99.17196035385132,98.50374460220337,0.008314873091876507
161,3,3,37.63077259063721,14.806555211544037,0.9773480892181396
162,3,3,28.20815145969391,0.0,1.265559196472168
163,3,3,42.634209990501404,16.775256395339966,0.8525132536888123
164,3,149,35.7587605714798,22.603847086429596,2.5283749103546143
165,3,3,77.95103192329407,67.40150451660156,0.24908939003944397
166,3,5,46.50764465332031,40.21351933479309,2.7655534744262695
167,3,3,90.10384678840637,85.61784029006958,0.10420729964971542
168,3,3,94.37179565429688,89.67329859733582,0.057927925139665604
169,3,3,46.707504987716675,0.0,0.7612653374671936
170,3,684,14.212535321712494,7.499008625745773,3.7010459899902344
171,3,3,83.29216241836548,76.45512819290161,0.18281570076942444
172,3,3,98.29207062721252,97.20014333724976,0.017226828262209892
173,3,3,98.65151643753052,97.98680543899536,0.013576553203165531
174,3,3,92.40578413009644,87.80516982078552,0.07898063212633133
175,3,506,20.355288684368134,12.866996228694916,3.091829299926758
176,3,3,53.683239221572876,21.122708916664124,0.6220693588256836
177,3,3,93.53947639465332,90.71483016014099,0.06678663939237595
178,3,3,91.02838635444641,83.55631828308105,0.09399879723787308
179,3,3,79.98527884483337,73.41969013214111,0.22332759201526642
180,3,3,96.99506759643555,95.21853923797607,0.030510028824210167
181,3,3,61.77783012390137,39.051032066345215,0.48162558674812317
182,3,3,98.91757369041443,98.25107455253601,0.01088325958698988
183,3,149,61.02152466773987,38.572958111763,1.4939435720443726
184,3,4,13.345621526241302,0.0,3.013981819152832
185,3,3,98.01375269889832,96.21856808662415,0.020062381401658058
186,3,3,72.03413844108582,45.5342561006546,0.3280300498008728
187,3,4,70.8478033542633,55.03951907157898,2.8446362018585205
188,3,936,12.463417649269104,4.903972893953323,5.582372665405273
189,3,3,28.364819288253784,14.966227114200592,1.2600206136703491
190,3,3,66.02420806884766,51.292216777801514,0.4151487350463867
191,3,4,58.612918853759766,23.062387108802795,1.0342150926589966
192,3,3,99.29639101028442,98.89059066772461,0.007060931995511055
193,3,3,85.43374538421631,73.87154698371887,0.15742900967597961
194,3,3,94.35123801231384,92.6231324672699,0.05814581364393234
195,3,3,54.016077518463135,44.6294903755188,0.6158884763717651
196,3,3,74.26249384880066,70.56518197059631,0.29756417870521545
197,3,5,25.538986921310425,0.0,1.8649640083312988
198,3,3,96.87957763671875,95.80334424972534,0.03170143440365791
199,3,3,62.24225163459778,39.344602823257446,0.4741361141204834
200,4,456,11.89645603299141,4.680890589952469,2.628929615020752
201,4,4,83.81738066673279,72.47393131256104,0.17652976512908936
202,4,4,95.96649408340454,94.20880675315857,0.041171055287122726
203,4,983,8.580370247364044,5.423828214406967,3.705693244934082
204,4,470,17.34088957309723,10.961532592773438,3.252102851867676
