img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,424,0.6146319210529327,0.0,7.091901779174805
1,0,424,0.6146319210529327,0.0,7.091901779174805
2,0,424,0.6146319210529327,0.0,7.091901779174805
3,0,424,0.6146319210529327,0.0,7.091901779174805
4,0,424,0.6146319210529327,0.0,7.091901779174805
5,0,424,0.6146319210529327,0.0,7.091901779174805
6,0,424,0.6146319210529327,0.0,7.091901779174805
7,0,424,0.6146319210529327,0.0,7.091901779174805
8,0,424,0.6146319210529327,0.0,7.091901779174805
9,0,424,0.6146319210529327,0.0,7.091901779174805
10,0,424,0.6146319210529327,0.0,7.091901779174805
11,0,424,0.6146319210529327,0.0,7.091901779174805
12,0,424,0.6146319210529327,0.0,7.091901779174805
13,0,424,0.6146319210529327,0.0,7.091901779174805
14,0,424,0.6146319210529327,0.0,7.091901779174805
15,0,424,0.6146319210529327,0.0,7.091901779174805
16,0,424,0.6146319210529327,0.0,7.091901779174805
17,0,424,0.6146319210529327,0.0,7.091901779174805
18,0,424,0.6146319210529327,0.0,7.091901779174805
19,0,424,0.6146319210529327,0.0,7.091901779174805
20,0,424,0.6146319210529327,0.0,7.091901779174805
21,0,424,0.6146319210529327,0.0,7.091901779174805
22,0,424,0.6146319210529327,0.0,7.091901779174805
23,0,424,0.6146319210529327,0.0,7.091901779174805
24,0,424,0.6146319210529327,0.0,7.091901779174805
25,0,424,0.6146319210529327,0.0,7.091901779174805
26,0,424,0.6146319210529327,0.0,7.091901779174805
27,0,424,0.6146319210529327,0.0,7.091901779174805
28,0,424,0.6146319210529327,0.0,7.091901779174805
29,0,424,0.6146319210529327,0.0,7.091901779174805
30,0,424,0.6146319210529327,0.0,7.091901779174805
31,0,424,0.6146319210529327,0.0,7.091901779174805
32,0,424,0.6146319210529327,0.0,7.091901779174805
33,0,424,0.6146319210529327,0.0,7.091901779174805
34,0,424,0.6146319210529327,0.0,7.091901779174805
35,0,424,0.6146319210529327,0.0,7.091901779174805
36,0,424,0.6146319210529327,0.0,7.091901779174805
37,0,424,0.6146319210529327,0.0,7.091901779174805
38,0,424,0.6146319210529327,0.0,7.091901779174805
39,0,424,0.6146319210529327,0.0,7.091901779174805
40,0,424,0.6146319210529327,0.0,7.091901779174805
41,0,424,0.6146319210529327,0.0,7.091901779174805
42,0,424,0.6146319210529327,0.0,7.091901779174805
43,0,424,0.6146319210529327,0.0,7.091901779174805
44,0,424,0.6146319210529327,0.0,7.091901779174805
45,0,424,0.6146319210529327,0.0,7.091901779174805
46,0,424,0.6146319210529327,0.0,7.091901779174805
47,0,424,0.6146319210529327,0.0,7.091901779174805
48,0,424,0.6146319210529327,0.0,7.091901779174805
49,0,424,0.6146319210529327,0.0,7.091901779174805
50,1,424,0.6146319210529327,0.0,7.091901779174805
51,1,424,0.6146319210529327,0.0,7.091901779174805
52,1,424,0.6146319210529327,0.0,7.091901779174805
53,1,424,0.6146319210529327,0.0,7.091901779174805
54,1,424,0.6146319210529327,0.0,7.091901779174805
55,1,424,0.6146319210529327,0.0,7.091901779174805
56,1,424,0.6146319210529327,0.0,7.091901779174805
57,1,424,0.6146319210529327,0.0,7.091901779174805
58,1,424,0.6146319210529327,0.0,7.091901779174805
59,1,424,0.6146319210529327,0.0,7.091901779174805
60,1,424,0.6146319210529327,0.0,7.091901779174805
61,1,424,0.6146319210529327,0.0,7.091901779174805
62,1,424,0.6146319210529327,0.0,7.091901779174805
63,1,424,0.6146319210529327,0.0,7.091901779174805
64,1,424,0.6146319210529327,0.0,7.091901779174805
65,1,424,0.6146319210529327,0.0,7.091901779174805
66,1,424,0.6146319210529327,0.0,7.091901779174805
67,1,424,0.6146319210529327,0.0,7.091901779174805
68,1,424,0.6146319210529327,0.0,7.091901779174805
69,1,424,0.6146319210529327,0.0,7.091901779174805
70,1,424,0.6146319210529327,0.0,7.091901779174805
71,1,424,0.6146319210529327,0.0,7.091901779174805
72,1,424,0.6146319210529327,0.0,7.091901779174805
73,1,424,0.6146319210529327,0.0,7.091901779174805
74,1,424,0.6146319210529327,0.0,7.091901779174805
75,1,424,0.6146319210529327,0.0,7.091901779174805
76,1,424,0.6146319210529327,0.0,7.091901779174805
77,1,424,0.6146319210529327,0.0,7.091901779174805
78,1,424,0.6146319210529327,0.0,7.091901779174805
79,1,424,0.6146319210529327,0.0,7.091901779174805
80,1,424,0.6146319210529327,0.0,7.091901779174805
81,1,424,0.6146319210529327,0.0,7.091901779174805
82,1,424,0.6146319210529327,0.0,7.091901779174805
83,1,424,0.6146319210529327,0.0,7.091901779174805
84,1,424,0.6146319210529327,0.0,7.091901779174805
85,1,424,0.6146319210529327,0.0,7.091901779174805
86,1,424,0.6146319210529327,0.0,7.091901779174805
87,1,424,0.6146319210529327,0.0,7.091901779174805
88,1,424,0.6146319210529327,0.0,7.091901779174805
89,1,424,0.6146319210529327,0.0,7.091901779174805
90,1,424,0.6146319210529327,0.0,7.091901779174805
91,1,424,0.6146319210529327,0.0,7.091901779174805
92,1,424,0.6146319210529327,0.0,7.091901779174805
93,1,424,0.6146319210529327,0.0,7.091901779174805
94,1,424,0.6146319210529327,0.0,7.091901779174805
95,1,424,0.6146319210529327,0.0,7.091901779174805
96,1,424,0.6146319210529327,0.0,7.091901779174805
97,1,424,0.6146319210529327,0.0,7.091901779174805
98,1,424,0.6146319210529327,0.0,7.091901779174805
99,1,424,0.6146319210529327,0.0,7.091901779174805
100,2,424,0.6146319210529327,0.0,7.091901779174805
101,2,424,0.6146319210529327,0.0,7.091901779174805
102,2,424,0.6146319210529327,0.0,7.091901779174805
103,2,424,0.6146319210529327,0.0,7.091901779174805
104,2,424,0.6146319210529327,0.0,7.091901779174805
105,2,424,0.6146319210529327,0.0,7.091901779174805
106,2,424,0.6146319210529327,0.0,7.091901779174805
107,2,424,0.6146319210529327,0.0,7.091901779174805
108,2,424,0.6146319210529327,0.0,7.091901779174805
109,2,424,0.6146319210529327,0.0,7.091901779174805
110,2,424,0.6146319210529327,0.0,7.091901779174805
111,2,424,0.6146319210529327,0.0,7.091901779174805
112,2,424,0.6146319210529327,0.0,7.091901779174805
113,2,424,0.6146319210529327,0.0,7.091901779174805
114,2,424,0.6146319210529327,0.0,7.091901779174805
115,2,424,0.6146319210529327,0.0,7.091901779174805
116,2,424,0.6146319210529327,0.0,7.091901779174805
117,2,424,0.6146319210529327,0.0,7.091901779174805
118,2,424,0.6146319210529327,0.0,7.091901779174805
119,2,424,0.6146319210529327,0.0,7.091901779174805
120,2,424,0.6146319210529327,0.0,7.091901779174805
121,2,424,0.6146319210529327,0.0,7.091901779174805
122,2,424,0.6146319210529327,0.0,7.091901779174805
123,2,424,0.6146319210529327,0.0,7.091901779174805
124,2,424,0.6146319210529327,0.0,7.091901779174805
125,2,424,0.6146319210529327,0.0,7.091901779174805
126,2,424,0.6146319210529327,0.0,7.091901779174805
127,2,424,0.6146319210529327,0.0,7.091901779174805
128,2,424,0.6146319210529327,0.0,7.091901779174805
129,2,424,0.6146319210529327,0.0,7.091901779174805
130,2,424,0.6146319210529327,0.0,7.091901779174805
131,2,424,0.6146319210529327,0.0,7.091901779174805
132,2,424,0.6146319210529327,0.0,7.091901779174805
133,2,424,0.6146319210529327,0.0,7.091901779174805
134,2,424,0.6146319210529327,0.0,7.091901779174805
135,2,424,0.6146319210529327,0.0,7.091901779174805
136,2,424,0.6146319210529327,0.0,7.091901779174805
137,2,424,0.6146319210529327,0.0,7.091901779174805
138,2,424,0.6146319210529327,0.0,7.091901779174805
139,2,424,0.6146319210529327,0.0,7.091901779174805
140,2,424,0.6146319210529327,0.0,7.091901779174805
141,2,424,0.6146319210529327,0.0,7.091901779174805
142,2,424,0.6146319210529327,0.0,7.091901779174805
143,2,424,0.6146319210529327,0.0,7.091901779174805
144,2,424,0.6146319210529327,0.0,7.091901779174805
145,2,424,0.6146319210529327,0.0,7.091901779174805
146,2,424,0.6146319210529327,0.0,7.091901779174805
147,2,424,0.6146319210529327,0.0,7.091901779174805
148,2,424,0.6146319210529327,0.0,7.091901779174805
149,2,424,0.6146319210529327,0.0,7.091901779174805
150,3,424,0.6146319210529327,0.0,7.091901779174805
151,3,424,0.6146319210529327,0.0,7.091901779174805
152,3,424,0.6146319210529327,0.0,7.091901779174805
153,3,424,0.6146319210529327,0.0,7.091901779174805
154,3,424,0.6146319210529327,0.0,7.091901779174805
155,3,424,0.6146319210529327,0.0,7.091901779174805
156,3,424,0.6146319210529327,0.0,7.091901779174805
157,3,424,0.6146319210529327,0.0,7.091901779174805
158,3,424,0.6146319210529327,0.0,7.091901779174805
159,3,424,0.6146319210529327,0.0,7.091901779174805
160,3,424,0.6146319210529327,0.0,7.091901779174805
161,3,424,0.6146319210529327,0.0,7.091901779174805
162,3,424,0.6146319210529327,0.0,7.091901779174805
163,3,424,0.6146319210529327,0.0,7.091901779174805
164,3,424,0.6146319210529327,0.0,7.091901779174805
165,3,424,0.6146319210529327,0.0,7.091901779174805
166,3,424,0.6146319210529327,0.0,7.091901779174805
167,3,424,0.6146319210529327,0.0,7.091901779174805
168,3,424,0.6146319210529327,0.0,7.091901779174805
169,3,424,0.6146319210529327,0.0,7.091901779174805
170,3,424,0.6146319210529327,0.0,7.091901779174805
171,3,424,0.6146319210529327,0.0,7.091901779174805
172,3,424,0.6146319210529327,0.0,7.091901779174805
173,3,424,0.6146319210529327,0.0,7.091901779174805
174,3,424,0.6146319210529327,0.0,7.091901779174805
175,3,424,0.6146319210529327,0.0,7.091901779174805
176,3,424,0.6146319210529327,0.0,7.091901779174805
177,3,424,0.6146319210529327,0.0,7.091901779174805
178,3,424,0.6146319210529327,0.0,7.091901779174805
179,3,424,0.6146319210529327,0.0,7.091901779174805
180,3,424,0.6146319210529327,0.0,7.091901779174805
181,3,424,0.6146319210529327,0.0,7.091901779174805
182,3,424,0.6146319210529327,0.0,7.091901779174805
183,3,424,0.6146319210529327,0.0,7.091901779174805
184,3,424,0.6146319210529327,0.0,7.091901779174805
185,3,424,0.6146319210529327,0.0,7.091901779174805
186,3,424,0.6146319210529327,0.0,7.091901779174805
187,3,424,0.6146319210529327,0.0,7.091901779174805
188,3,424,0.6146319210529327,0.0,7.091901779174805
189,3,424,0.6146319210529327,0.0,7.091901779174805
190,3,424,0.6146319210529327,0.0,7.091901779174805
191,3,424,0.6146319210529327,0.0,7.091901779174805
192,3,424,0.6146319210529327,0.0,7.091901779174805
193,3,424,0.6146319210529327,0.0,7.091901779174805
194,3,424,0.6146319210529327,0.0,7.091901779174805
195,3,424,0.6146319210529327,0.0,7.091901779174805
196,3,424,0.6146319210529327,0.0,7.091901779174805
197,3,424,0.6146319210529327,0.0,7.091901779174805
198,3,424,0.6146319210529327,0.0,7.091901779174805
199,3,424,0.6146319210529327,0.0,7.091901779174805
200,4,424,0.6146319210529327,0.0,7.091901779174805
201,4,424,0.6146319210529327,0.0,7.091901779174805
202,4,424,0.6146319210529327,0.0,7.091901779174805
203,4,424,0.6146319210529327,0.0,7.091901779174805
204,4,424,0.6146319210529327,0.0,7.091901779174805
205,4,424,0.6146319210529327,0.0,7.091901779174805
206,4,424,0.6146319210529327,0.0,7.091901779174805
207,4,424,0.6146319210529327,0.0,7.091901779174805
208,4,424,0.6146319210529327,0.0,7.091901779174805
209,4,424,0.6146319210529327,0.0,7.091901779174805
210,4,424,0.6146319210529327,0.0,7.091901779174805
211,4,424,0.6146319210529327,0.0,7.091901779174805
212,4,424,0.6146319210529327,0.0,7.091901779174805
213,4,424,0.6146319210529327,0.0,7.091901779174805
214,4,424,0.6146319210529327,0.0,7.091901779174805
215,4,424,0.6146319210529327,0.0,7.091901779174805
216,4,424,0.6146319210529327,0.0,7.091901779174805
217,4,424,0.6146319210529327,0.0,7.091901779174805
