img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,0,32.43163228034973,0.0,1.1260359287261963
1,0,0,82.8226625919342,76.02416276931763,0.18846847116947174
2,0,0,49.75208342075348,38.65089416503906,0.6981178522109985
3,0,0,99.89185333251953,99.80076551437378,0.001082073082216084
4,0,0,99.99171495437622,99.98422861099243,8.284702198579907e-05
5,0,0,99.7221827507019,99.57225918769836,0.002782047726213932
6,0,0,99.89421963691711,99.8389720916748,0.0010583758121356368
7,0,0,99.82060194015503,99.67052936553955,0.0017955861985683441
8,0,0,99.5283305644989,99.12158250808716,0.004727852065116167
9,0,0,99.4384765625,99.03209209442139,0.0056310598738491535
10,0,133,57.01077580451965,49.295204877853394,7.561929702758789
11,0,0,99.85484480857849,99.82134699821472,0.0014525825390592217
12,0,0,99.94145631790161,99.90792870521545,0.0005856229108758271
13,0,0,99.90291595458984,99.81181621551514,0.0009713222389109433
14,0,0,99.75528120994568,99.66431856155396,0.0024502037558704615
15,0,0,99.97705817222595,99.96472001075745,0.0002294515579706058
16,0,0,99.99182224273682,99.98433589935303,8.177422569133341e-05
17,0,0,99.99246597290039,99.9879240989685,7.533743337262422e-05
18,0,0,99.99483823776245,99.99029636383057,5.1616290875244886e-05
19,0,0,99.32811260223389,99.08190369606018,0.006741517689079046
20,0,0,99.17337894439697,99.02427792549133,0.008300567977130413
21,0,0,97.88275361061096,96.08997106552124,0.021399788558483124
22,0,0,99.98067021369934,99.96833205223083,0.00019333878299221396
23,0,0,99.54659938812256,99.13977384567261,0.004544288385659456
24,0,0,99.98637437820435,99.97403621673584,0.00013624693383462727
25,0,0,89.5254373550415,86.82200312614441,0.11064735800027847
26,0,0,99.69128370285034,99.44417476654053,0.003091914812102914
27,0,0,81.77652359008789,70.70927619934082,0.20117998123168945
28,0,0,99.99207258224487,99.98458623886108,7.92710343375802e-05
29,0,0,99.16180968284607,98.49366545677185,0.008417248725891113
30,0,0,99.69810843467712,99.54822063446045,0.0030234598089009523
31,0,0,99.95784163475037,99.92430806159973,0.00042167355422861874
32,0,0,33.75653922557831,0.0,1.0859960317611694
33,0,0,99.98548030853271,99.97799396514893,0.00014518637908622622
34,0,0,99.82311129570007,99.67303276062012,0.0017704778583720326
35,0,758,82.04900026321411,75.31400918960571,2.6978535652160645
36,0,0,38.944196701049805,24.617426097393036,0.9430404305458069
37,0,0,99.79135394096375,99.70035552978516,0.0020886289421468973
38,0,0,99.90549683570862,99.85024333000183,0.0009454786195419729
39,0,0,99.93135929107666,99.87608790397644,0.0006866481271572411
40,0,0,99.99474287033081,99.99198913574219,5.2569914259947836e-05
41,0,0,99.95095729827881,99.91742968559265,0.0004905451205559075
42,0,0,99.99539852142334,99.99264478683472,4.60137271147687e-05
43,0,0,99.98718500137329,99.9826431274414,0.00012814177898690104
44,0,0,99.81971383094788,99.6696412563324,0.0018045108299702406
45,0,0,98.77467155456543,97.67738580703735,0.012328960932791233
46,0,0,99.96337890625,99.94304180145264,0.000366263062460348
47,0,0,99.9738872051239,99.9615490436554,0.0002611534437164664
48,0,0,98.28064441680908,97.61843681335449,0.017343057319521904
49,0,0,99.95829463005066,99.92476105690002,0.00041714549297466874
50,1,115,63.88140916824341,40.380749106407166,6.448141574859619
51,1,1,98.54415655136108,98.14143180847168,0.014665422961115837
52,1,1,99.99959468841553,99.99936819076538,4.0531076592742465e-06
53,1,1,99.99231100082397,99.98776912689209,7.688703772146255e-05
54,1,1,89.2116904258728,87.57771849632263,0.11415812373161316
55,1,1,99.11547899246216,98.96646738052368,0.008884541690349579
56,1,1,95.50473690032959,93.75550746917725,0.04599433392286301
57,1,1,99.99630451202393,99.99529123306274,3.6954195820726454e-05
58,1,1,99.99552965164185,99.99386072158813,4.470248313737102e-05
59,1,1,69.1249132156372,59.769874811172485,0.369255006313324
60,1,1,63.06195855140686,54.52744960784912,0.46105241775512695
61,1,1,27.171945571899414,10.69132685661316,1.3029851913452148
62,1,1,99.86414313316345,99.83064532279968,0.0013594918418675661
63,1,1,99.97513890266418,99.96280074119568,0.00024863966973498464
64,1,1,97.1433937549591,96.902596950531,0.028982006013393402
65,1,1,99.95180368423462,99.91827607154846,0.0004820853646378964
66,1,1,99.94542002677917,99.92508292198181,0.0005459486856125295
67,1,1,91.0040557384491,89.99308943748474,0.0942661389708519
68,1,1,98.97604584693909,98.57155084609985,0.010292311199009418
69,1,1,97.43048548698425,96.34813070297241,0.026031024754047394
70,1,1,96.90454602241516,96.25160694122314,0.03144374489784241
71,1,1,99.98052716255188,99.97304081916809,0.00019476900342851877
72,1,1,99.98354911804199,99.97121095657349,0.00016449528629891574
73,1,4,16.89229905605316,0.0,2.7783124446868896
74,1,1,99.99961853027344,99.99948143959045,3.814689989667386e-06
75,1,1,99.98311996459961,99.97563362121582,0.00016878610767889768
76,1,1,99.96676445007324,99.94642734527588,0.00033241944038309157
77,1,1,99.93160963058472,99.91127848625183,0.0006841464783065021
78,1,1,99.99418258666992,99.9914288520813,5.817244164063595e-05
79,1,115,62.71238327026367,39.641785621643066,2.46661114692688
80,1,1,98.18918108940125,98.04155826568604,0.018274160102009773
81,1,1,99.9722421169281,99.9599039554596,0.0002775999018922448
82,1,1,99.64738488197327,99.49756860733032,0.0035323624033480883
83,1,1,99.23444390296936,98.5658049583435,0.007685023359954357
