img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,3,0,10.226202756166458,0.0,2.530216932296753
1,8,0,10.226202756166458,0.0,2.280216932296753
2,8,0,10.226202756166458,0.0,2.280216932296753
3,0,0,10.226202756166458,0.0,2.280216932296753
4,6,0,10.226202756166458,0.0,2.280216932296753
5,6,0,10.226202756166458,0.0,2.280216932296753
6,1,0,10.226202756166458,0.0,2.280216932296753
7,6,0,10.226202756166458,0.0,2.280216932296753
8,3,0,10.226202756166458,0.0,2.530216932296753
9,1,0,10.226202756166458,0.0,2.280216932296753
10,0,0,10.226202756166458,0.0,2.280216932296753
11,9,0,10.226202756166458,0.0,2.280216932296753
12,5,0,10.226202756166458,0.0,2.280216932296753
13,7,0,10.226202756166458,0.0,2.280216932296753
14,9,0,10.226202756166458,0.0,2.280216932296753
15,8,0,10.226202756166458,0.0,2.280216932296753
16,5,0,10.226202756166458,0.0,2.280216932296753
17,7,0,10.226202756166458,0.0,2.280216932296753
18,8,0,10.226202756166458,0.0,2.280216932296753
19,6,0,10.226202756166458,0.0,2.280216932296753
20,7,0,10.226202756166458,0.0,2.280216932296753
21,0,0,10.226202756166458,0.0,2.280216932296753
22,4,0,10.226202756166458,0.0,2.280216932296753
23,9,0,10.226202756166458,0.0,2.280216932296753
24,5,0,10.226202756166458,0.0,2.280216932296753
25,2,0,10.226202756166458,0.0,2.280216932296753
26,4,0,10.226202756166458,0.0,2.280216932296753
27,0,0,10.226202756166458,0.0,2.280216932296753
28,9,0,10.226202756166458,0.0,2.280216932296753
29,6,0,10.226202756166458,0.0,2.280216932296753
30,6,0,10.226202756166458,0.0,2.280216932296753
31,5,0,10.226202756166458,0.0,2.280216932296753
32,4,0,10.226202756166458,0.0,2.280216932296753
33,5,0,10.226202756166458,0.0,2.280216932296753
34,9,0,10.226202756166458,0.0,2.280216932296753
35,2,0,10.226202756166458,0.0,2.280216932296753
36,4,0,10.226202756166458,0.0,2.280216932296753
37,1,0,10.226202756166458,0.0,2.280216932296753
38,9,0,10.226202756166458,0.0,2.280216932296753
39,5,0,10.226202756166458,0.0,2.280216932296753
40,4,0,10.226202756166458,0.0,2.280216932296753
41,6,0,10.226202756166458,0.0,2.280216932296753
42,5,0,10.226202756166458,0.0,2.280216932296753
43,6,0,10.226202756166458,0.0,2.280216932296753
44,0,0,10.226202756166458,0.0,2.280216932296753
