img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,394,43.73141825199127,25.501450896263123,2.95210337638855
1,0,0,35.174691677093506,0.0,1.0448434352874756
2,0,693,15.951880812644958,3.5285435616970062,2.3980934619903564
3,0,0,99.94964599609375,99.90659356117249,0.0005036516231484711
4,0,0,99.98867511749268,99.98118877410889,0.00011324241495458409
5,0,0,97.86437153816223,97.11716771125793,0.021587634459137917
6,0,0,98.9743173122406,98.51597547531128,0.010309773497283459
7,0,0,98.19466471672058,97.34511375427246,0.018218325451016426
8,0,0,97.68144488334656,95.38419842720032,0.023458564653992653
9,0,0,98.89393448829651,97.79531955718994,0.01112225279211998
10,0,133,95.83488702774048,94.89535689353943,10.792543411254883
11,0,0,99.99895095825195,99.99833703041077,1.0490362910786644e-05
12,0,0,99.99673366546631,99.99397993087769,3.266281055402942e-05
13,0,0,99.45706725120544,98.93516302108765,0.0054441047832369804
14,0,0,99.84874725341797,99.76839423179626,0.0015136463334783912
15,0,0,99.99715089797974,99.99600052833557,2.8490614567999728e-05
16,0,0,99.91187453269958,99.84092116355896,0.0008816407644189894
17,0,0,99.98817443847656,99.98234510421753,0.00011824862303910777
18,0,0,99.99890327453613,99.99788999557495,1.0967194612021558e-05
19,0,0,94.21380758285522,88.89862895011902,0.05960344523191452
20,0,0,61.416226625442505,43.82018446922302,0.48749613761901855
21,0,0,54.63094711303711,12.084323167800903,0.604569673538208
22,0,0,99.90185499191284,99.8309075832367,0.0009819215629249811
23,0,0,99.90633130073547,99.81522560119629,0.0009371418273076415
24,0,0,99.99895095825195,99.99793767929077,1.0490362910786644e-05
25,0,0,97.00689315795898,94.72550749778748,0.030388150364160538
26,0,0,99.9247670173645,99.86950159072876,0.0007526425761170685
27,0,0,41.664162278175354,24.295955896377563,0.875528872013092
28,0,0,99.99936819076538,99.9989926815033,6.318072337307967e-06
29,0,0,95.63130736351013,94.08557415008545,0.044669944792985916
30,0,0,99.67893958091736,99.5290756225586,0.0032157397363334894
31,0,0,99.8403251171112,99.72342252731323,0.0015980342868715525
32,0,391,13.184988498687744,2.916509658098221,2.9010913372039795
33,0,0,99.93051290512085,99.92091059684753,0.0006951061659492552
34,0,0,99.93993043899536,99.88465309143066,0.0006008726777508855
35,0,758,52.154362201690674,11.536502838134766,0.9009623527526855
36,0,33,30.099409818649292,9.412407875061035,1.5756646394729614
37,0,0,99.50953722000122,99.31743741035461,0.004916720557957888
38,0,0,99.10169839859009,98.88491630554199,0.00902360025793314
39,0,0,95.86319923400879,92.1461820602417,0.042248018085956573
40,0,0,99.99418258666992,99.99106526374817,5.817244164063595e-05
41,0,0,99.96834993362427,99.95250701904297,0.0003165697562508285
42,0,0,99.98979568481445,99.98018741607666,0.000102037942269817
43,0,0,99.86897110939026,99.83100891113281,0.0013111574808135629
44,0,0,99.96614456176758,99.940025806427,0.00033861625706776977
45,0,0,99.5855987071991,99.3387520313263,0.004152604844421148
46,0,0,99.34832453727722,98.82699251174927,0.00653807120397687
47,0,0,99.97902512550354,99.970543384552,0.0002097863471135497
48,0,0,99.81368780136108,99.6968150138855,0.0018648391123861074
49,0,0,99.98351335525513,99.96767044067383,0.00016485285595990717
50,1,115,95.66230177879333,92.77355074882507,8.66934585571289
51,1,1,94.08900737762451,93.04377436637878,0.06092896685004234
52,1,1,99.99996423721313,99.9999463558197,3.576278118089249e-07
53,1,1,99.99786615371704,99.99671578407288,2.13382354559144e-05
54,1,534,30.412623286247253,19.224444031715393,2.190312385559082
55,1,1,88.03588151931763,84.16785597801208,0.12742573022842407
56,1,1,99.3354320526123,99.16620254516602,0.006667864974588156
57,1,1,99.47368502616882,98.95169734954834,0.005277037154883146
58,1,1,99.89129304885864,99.83604550361633,0.0010876698652282357
59,1,1,80.37250638008118,77.2561252117157,0.21849802136421204
60,1,1,93.74017119407654,91.53561592102051,0.06464339792728424
61,1,71,37.61593401432037,14.800716936588287,3.3527424335479736
62,1,1,99.99008178710938,99.98696446418762,9.917721035890281e-05
63,1,1,100.0,99.99999403953552,-0.0
64,1,1,99.71151351928711,99.49339628219604,0.002889032242819667
65,1,1,99.98243451118469,99.9665915966034,0.00017569905321579427
66,1,1,99.9269425868988,99.89342093467712,0.0007308434578590095
67,1,801,14.788244664669037,0.0,3.2863376140594482
68,1,1,91.54286980628967,90.2370810508728,0.08836277574300766
69,1,1,94.00709867477417,90.79035520553589,0.06179986894130707
70,1,27,44.75798010826111,13.996297121047974,1.1789004802703857
71,1,1,99.99880790710449,99.99843239784241,1.1920858014491387e-05
72,1,1,99.94966983795166,99.92008209228516,0.0005034133209846914
73,1,1,38.05463910102844,11.900091171264648,0.9661471843719482
74,1,1,99.99268054962158,99.98607635498047,7.319182623177767e-05
75,1,1,99.99964237213135,99.9995231628418,3.576272320060525e-06
76,1,1,99.94723200798035,99.92928504943848,0.0005278385942801833
77,1,1,99.91138577461243,99.88528490066528,0.0008865240379236639
78,1,1,99.99911785125732,99.99874234199524,8.821448318485636e-06
79,1,1,38.37169408798218,15.098084509372711,0.9578500986099243
80,1,1,96.51205539703369,96.33703231811523,0.03550223633646965
81,1,1,99.99581575393677,99.99451637268066,4.184158387943171e-05
82,1,1,99.97826218605042,99.96030926704407,0.00021741411183029413
83,1,1,87.59434223175049,75.73973536491394,0.1324537694454193
84,1,1,99.9687671661377,99.94264841079712,0.0003123987407889217
85,1,1,99.7521698474884,99.60219860076904,0.0024813597556203604
86,1,1,99.95831847190857,99.9379813671112,0.000416907190810889
87,1,1,38.62687349319458,26.086562871932983,0.9512219429016113
88,1,1,80.77179193496704,62.74917125701904,0.21354235708713531
89,1,1,99.51323866844177,99.29555654525757,0.004879471380263567
90,1,1,99.90204572677612,99.85328316688538,0.0009800160769373178
91,1,58,60.038793087005615,44.8586106300354,1.8851792812347412
92,1,1,97.83324599266052,96.43772840499878,0.021905725821852684
93,1,1,99.99994039535522,99.9998927116394,5.960462772236497e-07
94,1,1,97.80835509300232,96.57713174819946,0.02216017059981823
95,1,1,99.99949932098389,99.9993622303009,5.006777428206988e-06
96,1,1,99.86897110939026,99.80638027191162,0.0013111574808135629
97,1,1,99.49430823326111,99.08769726753235,0.005069734528660774
98,1,1,99.88822340965271,99.8329758644104,0.0011183919850736856
99,1,1,59.3963623046875,37.54565715789795,0.5209371447563171
100,2,2,79.92640733718872,69.10954713821411,0.224063903093338
101,2,2,98.27110171318054,96.86933755874634,0.017440177500247955
102,2,2,84.2235803604126,78.12244296073914,0.17169524729251862
103,2,2,81.69617056846619,63.46728801727295,0.20216302573680878
104,2,2,49.94361698627472,0.0,0.694275438785553
105,2,3,40.40265381336212,0.0,1.6562747955322266
106,2,2,99.3858277797699,98.86429905891418,0.006160674151033163
107,2,148,70.00329494476318,52.30368971824646,3.606627941131592
108,2,2,96.45286798477173,94.68626976013184,0.03611573204398155
109,2,2,88.47575187683105,79.15047407150269,0.12244167178869247
110,2,2,95.10259628295898,90.36771655082703,0.05021394044160843
111,2,2,98.46770167350769,97.80423045158386,0.015441623516380787
112,2,557,59.75337028503418,53.4554123878479,4.827444553375244
113,2,3,62.04073429107666,24.411123991012573,0.9773789644241333
114,2,2,39.779579639434814,4.674223065376282,0.9218164682388306
115,2,2,87.83207535743713,75.94529390335083,0.12974341213703156
116,2,2,96.17112278938293,92.44216680526733,0.03904104232788086
117,2,3,50.62288045883179,19.918549060821533,1.1807664632797241
118,2,2,77.69334316253662,55.4338276386261,0.25240057706832886
119,2,2,95.24527788162231,90.50329327583313,0.04871473088860512
120,2,2,99.79836940765381,99.60571527481079,0.0020183208398520947
121,2,2,93.54720711708069,91.05426073074341,0.06670401245355606
122,2,2,51.96900963783264,11.495503783226013,0.6545225977897644
123,2,2,97.64885902404785,95.35237550735474,0.023792240768671036
124,2,2,92.1964168548584,84.62847471237183,0.0812489241361618
125,2,2,98.88771176338196,98.48358035087585,0.011185204610228539
