img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,394,55.54991364479065,32.028597593307495,1.447263240814209
1,0,0,83.45965147018433,74.93371367454529,0.18080689013004303
2,0,0,76.54536962509155,69.75158452987671,0.2672865390777588
3,0,0,99.87951517105103,99.79528188705444,0.0012055517872795463
4,0,0,99.99682903289795,99.993896484375,3.1709168979432434e-05
5,0,0,99.47279095649719,99.07877445220947,0.005286049097776413
6,0,0,99.90243911743164,99.87753629684448,0.0009760859538801014
7,0,0,99.77800250053406,99.64141845703125,0.0022224506828933954
8,0,0,99.37310814857483,98.83509278297424,0.006288621574640274
9,0,0,99.6309220790863,99.39892292022705,0.0036975841503590345
10,0,133,67.62778162956238,60.040152072906494,8.672401428222656
11,0,0,99.80511665344238,99.74726438522339,0.0019507441902533174
12,0,0,99.97926354408264,99.96903538703918,0.00020740265608765185
13,0,0,99.94122982025146,99.88595247268677,0.0005878866068087518
14,0,0,99.73266124725342,99.58504438400269,0.0026769537944346666
15,0,0,99.96687173843384,99.95615482330322,0.0003313469351269305
16,0,0,99.99191761016846,99.98541474342346,8.082063141046092e-05
17,0,0,99.99310970306396,99.99017715454102,6.890059739816934e-05
18,0,0,99.98483657836914,99.97169971466064,0.00015162272029556334
19,0,0,99.1382896900177,98.89255166053772,0.008654467761516571
20,0,0,99.70845580101013,99.62169528007507,0.002919699065387249
21,0,0,97.82024025917053,96.42490744590759,0.022038670256733894
22,0,0,99.95644688606262,99.92591738700867,0.00043561504571698606
23,0,0,99.51346516609192,99.19673800468445,0.0048772175796329975
24,0,0,99.99444484710693,99.99037384986877,5.5549986427649856e-05
25,0,0,94.47539448738098,92.45237708091736,0.05683078616857529
26,0,0,99.61549639701843,99.37240481376648,0.00385244726203382
27,0,0,91.31060838699341,88.32921385765076,0.09090320020914078
28,0,0,99.99566078186035,99.99195337295532,4.339123915997334e-05
29,0,0,99.98692274093628,99.98000264167786,0.00013076403411105275
30,0,0,99.84428286552429,99.77112412452698,0.0015584002248942852
31,0,0,99.93945360183716,99.8996376991272,0.000605638197157532
32,0,391,44.15334165096283,16.522884368896484,1.2862515449523926
33,0,0,99.98955726623535,99.98465180397034,0.00010442188795423135
34,0,0,99.88359808921814,99.78199005126953,0.0011647114297375083
35,0,758,76.8061637878418,66.73138737678528,2.576385259628296
36,0,329,23.882783949375153,1.4469847083091736,2.4320123195648193
37,0,0,99.06278848648071,98.72187376022339,0.00941633339971304
38,0,0,99.95236396789551,99.92499947547913,0.0004764852055814117
39,0,0,99.92765784263611,99.8650312423706,0.0007236960809677839
40,0,0,99.99229907989502,99.98912811279297,7.70062324590981e-05
41,0,0,99.969482421875,99.95262026786804,0.00030524839530698955
42,0,0,99.9935507774353,99.98995661735535,6.4490144723095e-05
43,0,0,99.99300241470337,99.99033212661743,6.997340824455023e-05
44,0,0,99.85201954841614,99.72949624061584,0.0014809127897024155
45,0,0,99.42960143089294,98.90784025192261,0.005720316432416439
46,0,0,99.97084736824036,99.95500445365906,0.0002915434306487441
47,0,0,99.92579817771912,99.8847246170044,0.000742279109545052
48,0,0,98.73234629631042,98.15436601638794,0.012757591903209686
49,0,0,99.93032217025757,99.87590909004211,0.0006970121758058667
50,1,115,92.95340776443481,90.39765000343323,8.448071479797363
51,1,1,99.7096300125122,99.57525134086609,0.0029079315718263388
52,1,1,99.9995470046997,99.99933242797852,4.529942543740617e-06
53,1,1,99.99352693557739,99.99073147773743,6.472854875028133e-05
54,1,1,28.747248649597168,2.572581171989441,1.2466281652450562
55,1,1,99.54932928085327,99.48595762252808,0.004516875371336937
56,1,1,94.19168829917908,93.19323301315308,0.05983826145529747
57,1,1,99.96111989021301,99.93152618408203,0.00038890427094884217
58,1,1,99.99849796295166,99.9981164932251,1.5020257706055418e-05
59,1,1,93.72086524963379,92.425137758255,0.06484932452440262
60,1,1,78.95768880844116,65.44961929321289,0.23625802993774414
61,1,111,64.74876999855042,45.0015127658844,3.2159054279327393
62,1,1,99.86613988876343,99.82635378837585,0.0013394916895776987
63,1,1,99.95748400688171,99.93054270744324,0.00042524831951595843
64,1,1,99.96892213821411,99.95380640029907,0.0003108495147898793
65,1,1,99.9765694141388,99.9568521976471,0.0002343380037928
66,1,1,99.97655749320984,99.96963739395142,0.00023445718397852033
67,1,1,39.757853746414185,29.861342906951904,0.9223628044128418
68,1,1,98.14292788505554,96.58119082450867,0.018745293840765953
69,1,1,98.91934990882874,98.40027093887329,0.01086533535271883
70,1,1,90.61483144760132,88.31061124801636,0.09855230897665024
71,1,1,99.99799728393555,99.99731183052063,2.002696055569686e-05
72,1,1,99.96304512023926,99.93812441825867,0.0003695997002068907
73,1,6,44.057196378707886,32.91779160499573,2.2415566444396973
74,1,1,99.99892711639404,99.99800324440002,1.07287787614041e-05
75,1,1,99.97373223304749,99.96350407600403,0.0002627027570270002
76,1,1,99.89520311355591,99.84489679336548,0.0010484919184818864
77,1,1,99.94279742240906,99.93046522140503,0.0005721600609831512
78,1,1,99.99682903289795,99.99407529830933,3.1709168979432434e-05
79,1,115,45.23406624794006,11.61896288394928,1.6839447021484375
80,1,1,99.90949630737305,99.87151622772217,0.0009054613183252513
81,1,1,99.95459914207458,99.94146823883057,0.00045408427831716835
82,1,1,99.9906063079834,99.98806118965149,9.393251093570143e-05
83,1,1,97.47841954231262,95.07592916488647,0.025539139285683632
84,1,1,99.87126588821411,99.79576468467712,0.0012881800066679716
85,1,1,99.86629486083984,99.8357892036438,0.0013379440642893314
86,1,1,99.86775517463684,99.7692883014679,0.0013233008794486523
87,1,1,37.80025243759155,28.68051528930664,0.9728543758392334
88,1,301,75.39144158363342,53.791433572769165,1.5324764251708984
89,1,1,92.77818202972412,88.63760232925415,0.0749586820602417
90,1,1,99.90208148956299,99.88574981689453,0.000979658798314631
91,1,58,24.447989463806152,2.872714400291443,3.2367472648620605
92,1,1,92.22098588943481,88.29374313354492,0.08098247647285461
93,1,1,99.98224377632141,99.9711811542511,0.0001776060671545565
94,1,1,99.86435770988464,99.76892471313477,0.0013573489850386977
95,1,1,99.9910831451416,99.98841285705566,8.916457591112703e-05
96,1,1,98.55157732963562,98.38628768920898,0.014590119943022728
97,1,1,99.68664050102234,99.56621527671814,0.00313849956728518
98,1,1,99.83331561088562,99.77172017097473,0.001668252982199192
99,1,1,83.57059955596924,79.40986156463623,0.17947839200496674
100,2,2,99.84319806098938,99.69996213912964,0.0015692312736064196
101,2,2,99.40352439880371,99.1063117980957,0.005982587579637766
102,2,2,83.82387161254883,77.55894064903259,0.17645232379436493
103,2,2,90.66333770751953,82.3610782623291,0.0980171337723732
104,2,2,97.22254276275635,94.46455240249634,0.028167571872472763
105,2,4,50.20420551300049,6.58603310585022,2.8609464168548584
106,2,2,96.83712720870972,93.77256035804749,0.03213973715901375
107,2,148,78.78057956695557,68.4468150138855,3.2541286945343018
108,2,2,98.37456941604614,97.3795235157013,0.01638786680996418
109,2,2,93.53384375572205,87.36461997032166,0.06684685498476028
110,2,2,92.66204833984375,85.40419340133667,0.07621121406555176
111,2,2,99.95371103286743,99.91801977157593,0.00046302087139338255
112,2,557,29.54484224319458,17.974916100502014,5.422386169433594
113,2,2,88.41713070869446,76.99913382530212,0.12310444563627243
114,2,2,87.10487484931946,78.48032712936401,0.13805733621120453
115,2,2,94.22056674957275,88.56218457221985,0.05953167378902435
116,2,2,97.57401943206787,95.1691746711731,0.02455895021557808
117,2,3,65.70287942886353,41.532137989997864,2.295027494430542
118,2,2,89.77667689323425,79.70401048660278,0.10784495621919632
119,2,2,95.5231249332428,91.05544686317444,0.045801792293787
120,2,2,95.64573168754578,91.30995273590088,0.04451910778880119
121,2,2,98.58025312423706,97.75360822677612,0.014299190603196621
122,2,2,73.26985001564026,49.851399660110474,0.31102097034454346
123,2,2,98.53155612945557,97.14787006378174,0.014793343842029572
124,2,2,99.43110942840576,98.8843023777008,0.005705144722014666
125,2,2,99.22235608100891,98.70975613594055,0.007806861773133278
