img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,394,53.41418385505676,28.18310856819153,1.37709379196167
1,0,0,83.08790326118469,74.33050274848938,0.18527105450630188
2,0,0,78.28179001808167,71.856027841568,0.2448551505804062
3,0,0,99.87351298332214,99.78244304656982,0.0012656782055273652
4,0,0,99.99510049819946,99.99055862426758,4.8993817472364753e-05
5,0,0,99.66639876365662,99.41934943199158,0.003341569099575281
6,0,0,99.89217519760132,99.86608028411865,0.0010788579238578677
7,0,0,99.69428181648254,99.50182437896729,0.0030618475284427404
8,0,0,99.53057169914246,99.12381172180176,0.004705308936536312
9,0,0,99.67666864395142,99.48424696922302,0.003238554112613201
10,0,133,69.35433149337769,62.04444169998169,8.865942001342773
11,0,0,99.78522062301636,99.72268342971802,0.002150129759684205
12,0,0,99.96716976165771,99.95132684707642,0.000328367663314566
13,0,0,99.95459914207458,99.91154670715332,0.00045408427831716835
14,0,0,99.70542192459106,99.55552220344543,0.002950127236545086
15,0,0,99.95250701904297,99.93667006492615,0.00047505536349490285
16,0,0,99.99431371688843,99.98977184295654,5.686121585313231e-05
17,0,0,99.99130964279175,99.98777508735657,8.689979586051777e-05
18,0,0,99.98162388801575,99.96578097343445,0.00018380382971372455
19,0,0,99.17219281196594,98.92637133598328,0.008312508463859558
20,0,0,99.68846440315247,99.59756135940552,0.0031201986130326986
21,0,0,97.96039462089539,96.56306505203247,0.02060694806277752
22,0,0,99.96020197868347,99.93408918380737,0.0003980797773692757
23,0,0,99.47764873504639,99.16103482246399,0.00523719284683466
24,0,0,99.99290704727173,99.98836517333984,7.092700980138034e-05
25,0,0,94.93428468704224,93.19550395011902,0.05198526754975319
26,0,0,99.62434768676758,99.37740564346313,0.003763617714866996
27,0,0,91.52050018310547,88.75682353973389,0.08860719203948975
28,0,0,99.99592304229736,99.99238848686218,4.076874756719917e-05
29,0,0,99.98173117637634,99.97212290763855,0.00018273114983458072
30,0,0,99.80558156967163,99.71457123756409,0.0019461041083559394
31,0,0,99.93718266487122,99.89413619041443,0.0006283930852077901
32,0,391,44.4553405046463,17.491814494132996,1.310685157775879
33,0,0,99.99057054519653,99.98602867126465,9.42901024245657e-05
34,0,0,99.83019828796387,99.68010783195496,0.0016994333127513528
35,0,758,74.48022961616516,64.40042853355408,2.2946364879608154
36,0,329,25.849273800849915,5.717839300632477,2.3528876304626465
37,0,0,98.60500693321228,98.08757305145264,0.014048142358660698
38,0,0,99.95343685150146,99.92732405662537,0.0004657614335883409
39,0,0,99.9352753162384,99.88000392913818,0.0006474544061347842
40,0,0,99.99126195907593,99.98672008514404,8.737658936297521e-05
41,0,0,99.96998310089111,99.95414018630981,0.0003002431185450405
42,0,0,99.99340772628784,99.98987317085266,6.592056161025539e-05
43,0,0,99.99397993087769,99.99183416366577,6.01988795096986e-05
44,0,0,99.88976716995239,99.79867935180664,0.0011029120068997145
45,0,0,99.6461808681488,99.32903051376343,0.0035444789100438356
46,0,0,99.97208714485168,99.95624423027039,0.0002791491860989481
47,0,0,99.92468357086182,99.8816430568695,0.000753476400859654
48,0,0,98.65264296531677,97.98792600631714,0.013565145432949066
49,0,0,99.90708827972412,99.8361349105835,0.000929519534111023
50,1,115,90.19626379013062,86.69897317886353,8.103181838989258
51,1,1,99.66096878051758,99.5111346244812,0.003396102227270603
52,1,1,99.99948740005493,99.99926090240479,5.125986263010418e-06
53,1,1,99.99253749847412,99.9897837638855,7.462222856702283e-05
54,1,1,38.56419324874878,15.173828601837158,0.9528460502624512
