img_id,correct_inf,inf_label,inf_conf,inf_top2diff,inf_loss
0,0,0,54.672372341156006,42.47331619262695,0.6038117408752441
1,0,0,84.8289966583252,84.23928022384644,0.16453276574611664
2,0,0,91.34814739227295,91.09946489334106,0.09049220383167267
3,0,0,89.66166377067566,89.61049914360046,0.10912690311670303
4,0,0,76.84661746025085,75.25171637535095,0.2633587718009949
5,0,0,87.1630609035492,87.10399270057678,0.13738954067230225
6,0,0,85.52951216697693,85.38828492164612,0.15630869567394257
7,0,0,88.13251852989197,87.8520131111145,0.12632863223552704
8,0,0,87.08019256591797,86.81156039237976,0.1383407711982727
9,0,0,88.58190178871155,88.47818374633789,0.12124259024858475
10,0,133,84.11059379577637,83.69596600532532,6.423037528991699
11,0,0,88.5552167892456,88.50848078727722,0.12154392153024673
12,0,0,85.54236888885498,85.45117378234863,0.15615840256214142
13,0,0,88.25344443321228,88.15329074859619,0.12495747953653336
14,0,0,86.91057562828064,86.72046065330505,0.14029045403003693
15,0,0,83.86719226837158,83.79071354866028,0.17593567073345184
16,0,0,85.71407198905945,85.65598726272583,0.15415319800376892
17,0,0,85.52693128585815,85.46523451805115,0.1563388705253601
18,0,0,84.00357365608215,83.93805027008057,0.1743108183145523
19,0,0,86.89229488372803,86.64048314094543,0.14050084352493286
20,0,0,85.07544994354248,84.99024510383606,0.16163165867328644
21,0,0,88.25315237045288,88.15299868583679,0.12496074289083481
22,0,0,88.42459917068481,88.37334513664246,0.12302001565694809
23,0,0,88.55496048927307,88.42989206314087,0.12154677510261536
24,0,0,84.22143459320068,84.15676355361938,0.17172075808048248
25,0,0,86.8949830532074,86.70490384101868,0.14046987891197205
26,0,0,88.15842866897583,88.0377471446991,0.12603463232517242
27,0,0,88.82090449333191,88.60751390457153,0.11854811757802963
28,0,0,84.07270312309265,83.9539647102356,0.17348822951316833
29,0,0,85.3857934474945,85.22602915763855,0.15799042582511902
30,0,0,85.16678214073181,85.06860733032227,0.16055868566036224
31,0,0,88.55016827583313,88.42113614082336,0.1216009259223938
32,0,0,84.89269614219666,84.54576134681702,0.16378213465213776
33,0,0,83.60714316368103,83.53208303451538,0.17904125154018402
34,0,0,84.04282927513123,83.8531494140625,0.173843652009964
35,0,389,44.36327815055847,17.455589771270752,2.312757968902588
36,0,0,87.6955509185791,87.30193376541138,0.13129904866218567
37,0,0,87.17778325080872,87.09047436714172,0.13722068071365356
38,0,0,85.64087748527527,85.58720350265503,0.155007466673851
39,0,0,85.80631613731384,85.70740222930908,0.1530776023864746
40,0,0,91.78032875061035,91.74376726150513,0.08577222377061844
41,0,0,85.72288155555725,85.63836216926575,0.15405040979385376
42,0,0,82.301265001297,82.12122917175293,0.1947837471961975
43,0,0,88.37474584579468,88.3302390575409,0.12358391284942627
44,0,0,88.03069591522217,87.94787526130676,0.12748460471630096
45,0,0,88.40826749801636,88.33712339401245,0.12320467829704285
46,0,0,85.52437424659729,85.45224666595459,0.15636874735355377
47,0,0,87.27117776870728,87.2052013874054,0.13614989817142487
48,0,0,89.64973092079163,89.49699997901917,0.1092599630355835
49,0,0,75.83315372467041,75.36792159080505,0.2766346037387848
50,1,1,32.06707537174225,0.0,1.1373404264450073
51,1,1,86.51058673858643,86.22650504112244,0.14490339159965515
52,1,1,88.78032565116882,88.74959945678711,0.11900511384010315
53,1,1,92.00323820114136,91.97285175323486,0.08334638178348541
54,1,1,18.254853785037994,1.1060044169425964,1.7007391452789307
55,1,1,88.56582045555115,88.52826356887817,0.12142420560121536
56,1,1,89.79095816612244,89.70379829406738,0.10768590867519379
57,1,1,79.88964915275574,79.76953983306885,0.2245239019393921
58,1,1,88.5708212852478,88.4245753288269,0.12136771529912949
59,1,1,84.99531149864197,84.80938673019409,0.16257409751415253
60,1,1,89.40303325653076,89.33854103088379,0.11201556771993637
61,1,1,88.31940293312073,88.2222592830658,0.12421034276485443
62,1,1,84.35247540473938,84.28021669387817,0.17016606032848358
63,1,1,88.68910074234009,88.65376710891724,0.12003318965435028
64,1,1,85.34490466117859,85.19489169120789,0.15846942365169525
65,1,1,89.93299603462219,89.89827036857605,0.10610529780387878
66,1,1,91.04339480400085,90.89306592941284,0.09383395314216614
67,1,1,79.83116507530212,79.49455976486206,0.22525618970394135
